Time_us;Emitter_V;Receiver_V;Envelope_V
-20,896000;-0,080000;-0,004000;0,175653
-20,880000;0,000000;0,000000;0,173977
-20,864000;0,000000;0,000000;0,170758
-20,848000;0,000000;0,000000;0,166239
-20,832000;-0,080000;0,000000;0,160739
-20,816000;-0,080000;0,000000;0,154609
-20,800000;0,000000;0,000000;0,148187
-20,784000;-0,080000;0,000000;0,141767
-20,768000;0,000000;-0,004000;0,135572
-20,752000;0,000000;-0,004000;0,129754
-20,736000;0,000000;0,000000;0,124393
-20,720000;0,000000;0,000000;0,119515
-20,704000;-0,080000;0,000000;0,115101
-20,688000;-0,080000;0,000000;0,111112
-20,672000;0,000000;-0,004000;0,107496
-20,656000;0,000000;0,000000;0,104202
-20,640000;0,000000;0,000000;0,101180
-20,624000;0,000000;0,000000;0,098391
-20,608000;0,000000;0,000000;0,095801
-20,592000;-0,080000;0,000000;0,093384
-20,576000;-0,080000;0,000000;0,091118
-20,560000;0,000000;0,000000;0,088985
-20,544000;-0,080000;-0,004000;0,086973
-20,528000;-0,080000;0,000000;0,085066
-20,512000;0,000000;0,000000;0,083255
-20,496000;0,000000;0,000000;0,081527
-20,480000;0,000000;0,000000;0,079877
-20,464000;0,000000;0,000000;0,078295
-20,448000;0,000000;0,000000;0,076776
-20,432000;0,000000;0,000000;0,075313
-20,416000;0,000000;-0,004000;0,073902
-20,400000;0,000000;0,000000;0,072538
-20,384000;-0,080000;0,000000;0,071218
-20,368000;-0,080000;0,000000;0,069942
-20,352000;0,000000;0,000000;0,068708
-20,336000;0,000000;0,000000;0,067517
-20,320000;0,000000;0,000000;0,066370
-20,304000;-0,080000;0,000000;0,065268
-20,288000;0,000000;0,000000;0,064213
-20,272000;-0,080000;-0,004000;0,063202
-20,256000;-0,080000;-0,004000;0,062237
-20,240000;0,000000;0,000000;0,061315
-20,224000;0,000000;0,000000;0,060438
-20,208000;0,000000;0,000000;0,059605
-20,192000;0,000000;-0,004000;0,058816
-20,176000;0,000000;0,000000;0,058071
-20,160000;0,000000;0,000000;0,057367
-20,144000;-0,080000;-0,004000;0,056701
-20,128000;0,000000;-0,004000;0,056066
-20,112000;0,000000;-0,004000;0,055455
-20,096000;0,000000;-0,004000;0,054861
-20,080000;0,000000;-0,004000;0,054275
-20,064000;0,000000;0,000000;0,053694
-20,048000;0,000000;0,000000;0,053115
-20,032000;0,000000;-0,004000;0,052539
-20,016000;0,000000;0,000000;0,051971
-20,000000;0,000000;0,000000;0,051415
-19,984000;0,000000;-0,004000;0,050875
-19,968000;0,000000;-0,004000;0,050355
-19,952000;0,000000;0,000000;0,049854
-19,936000;0,000000;-0,004000;0,049368
-19,920000;0,000000;-0,004000;0,048892
-19,904000;0,000000;0,000000;0,048419
-19,888000;0,000000;-0,004000;0,047938
-19,872000;0,000000;-0,004000;0,047443
-19,856000;0,000000;0,000000;0,046927
-19,840000;0,000000;0,000000;0,046386
-19,824000;0,000000;0,000000;0,045819
-19,808000;0,000000;-0,004000;0,045231
-19,792000;0,000000;0,000000;0,044627
-19,776000;0,000000;0,000000;0,044016
-19,760000;0,000000;0,000000;0,043408
-19,744000;0,000000;0,000000;0,042816
-19,728000;0,000000;0,000000;0,042250
-19,712000;0,000000;0,000000;0,041721
-19,696000;-0,080000;-0,004000;0,041237
-19,680000;-0,080000;0,000000;0,040802
-19,664000;0,000000;-0,004000;0,040419
-19,648000;0,000000;-0,004000;0,040087
-19,632000;0,000000;0,000000;0,039801
-19,616000;0,000000;-0,004000;0,039555
-19,600000;0,000000;-0,004000;0,039340
-19,584000;-0,080000;0,000000;0,039146
-19,568000;0,000000;-0,004000;0,038961
-19,552000;0,000000;-0,008000;0,038773
-19,536000;0,000000;-0,004000;0,038571
-19,520000;0,000000;0,000000;0,038349
-19,504000;0,000000;-0,004000;0,038101
-19,488000;0,000000;-0,004000;0,037825
-19,472000;0,000000;0,004000;0,037526
-19,456000;0,000000;-0,004000;0,037210
-19,440000;0,000000;-0,004000;0,036886
-19,424000;0,000000;0,000000;0,036562
-19,408000;0,000000;0,000000;0,036250
-19,392000;0,000000;-0,004000;0,035956
-19,376000;0,000000;-0,004000;0,035685
-19,360000;0,000000;0,000000;0,035438
-19,344000;0,000000;-0,004000;0,035213
-19,328000;0,000000;-0,004000;0,035005
-19,312000;0,000000;0,000000;0,034806
-19,296000;0,000000;-0,004000;0,034609
-19,280000;0,000000;-0,004000;0,034405
-19,264000;0,000000;-0,004000;0,034188
-19,248000;0,000000;0,000000;0,033950
-19,232000;0,000000;0,000000;0,033690
-19,216000;0,000000;-0,004000;0,033407
-19,200000;0,000000;0,000000;0,033102
-19,184000;0,000000;0,000000;0,032778
-19,168000;0,000000;0,000000;0,032439
-19,152000;0,000000;-0,004000;0,032088
-19,136000;0,000000;0,000000;0,031731
-19,120000;0,000000;0,000000;0,031370
-19,104000;0,000000;-0,004000;0,031011
-19,088000;0,000000;0,000000;0,030656
-19,072000;0,000000;0,000000;0,030313
-19,056000;0,000000;0,000000;0,029984
-19,040000;0,000000;0,000000;0,029676
-19,024000;0,000000;0,000000;0,029391
-19,008000;0,000000;-0,004000;0,029131
-18,992000;0,000000;-0,004000;0,028898
-18,976000;0,000000;0,000000;0,028691
-18,960000;0,000000;-0,004000;0,028508
-18,944000;0,000000;0,000000;0,028347
-18,928000;0,000000;-0,004000;0,028208
-18,912000;0,000000;-0,004000;0,028088
-18,896000;0,000000;0,000000;0,027987
-18,880000;0,000000;0,000000;0,027907
-18,864000;0,000000;-0,004000;0,027846
-18,848000;0,000000;-0,004000;0,027802
-18,832000;0,000000;-0,004000;0,027773
-18,816000;0,000000;-0,004000;0,027753
-18,800000;0,000000;-0,004000;0,027736
-18,784000;0,000000;0,000000;0,027713
-18,768000;0,000000;-0,004000;0,027676
-18,752000;0,000000;-0,004000;0,027618
-18,736000;0,000000;-0,004000;0,027534
-18,720000;0,000000;0,000000;0,027420
-18,704000;0,000000;-0,004000;0,027276
-18,688000;0,000000;0,000000;0,027102
-18,672000;0,000000;0,000000;0,026905
-18,656000;0,000000;0,000000;0,026689
-18,640000;0,000000;-0,004000;0,026462
-18,624000;0,000000;0,000000;0,026229
-18,608000;0,000000;0,000000;0,025994
-18,592000;0,000000;0,000000;0,025760
-18,576000;0,000000;-0,004000;0,025528
-18,560000;0,000000;0,000000;0,025294
-18,544000;0,000000;0,000000;0,025057
-18,528000;-0,080000;-0,004000;0,024810
-18,512000;0,000000;0,000000;0,024550
-18,496000;0,000000;0,000000;0,024275
-18,480000;0,000000;0,000000;0,023983
-18,464000;0,000000;0,000000;0,023677
-18,448000;0,000000;0,000000;0,023361
-18,432000;0,000000;0,000000;0,023042
-18,416000;0,000000;0,000000;0,022728
-18,400000;0,000000;0,000000;0,022430
-18,384000;0,000000;0,000000;0,022157
-18,368000;0,000000;0,000000;0,021918
-18,352000;0,000000;0,000000;0,021718
-18,336000;0,000000;-0,004000;0,021562
-18,320000;0,000000;0,000000;0,021451
-18,304000;-0,080000;-0,004000;0,021383
-18,288000;0,000000;0,000000;0,021353
-18,272000;0,000000;-0,004000;0,021354
-18,256000;0,000000;-0,004000;0,021377
-18,240000;0,000000;-0,004000;0,021412
-18,224000;0,000000;0,000000;0,021449
-18,208000;0,000000;-0,004000;0,021477
-18,192000;0,000000;-0,004000;0,021488
-18,176000;0,000000;0,000000;0,021473
-18,160000;0,000000;-0,004000;0,021427
-18,144000;0,000000;-0,004000;0,021346
-18,128000;0,000000;0,000000;0,021230
-18,112000;0,000000;0,000000;0,021081
-18,096000;0,000000;-0,004000;0,020905
-18,080000;0,000000;0,000000;0,020709
-18,064000;0,000000;0,000000;0,020502
-18,048000;0,000000;0,000000;0,020295
-18,032000;0,000000;0,000000;0,020095
-18,016000;0,000000;0,000000;0,019909
-18,000000;0,000000;-0,004000;0,019740
-17,984000;0,000000;-0,004000;0,019588
-17,968000;0,000000;0,000000;0,019449
-17,952000;0,000000;-0,004000;0,019318
-17,936000;0,000000;0,000000;0,019191
-17,920000;0,000000;-0,004000;0,019061
-17,904000;-0,080000;0,000000;0,018925
-17,888000;0,080000;0,000000;0,018782
-17,872000;0,000000;-0,004000;0,018632
-17,856000;0,000000;0,000000;0,018479
-17,840000;0,000000;0,000000;0,018327
-17,824000;0,000000;-0,004000;0,018184
-17,808000;0,000000;-0,004000;0,018055
-17,792000;0,000000;0,000000;0,017948
-17,776000;0,000000;0,000000;0,017868
-17,760000;0,000000;0,000000;0,017817
-17,744000;0,000000;-0,004000;0,017795
-17,728000;0,000000;-0,004000;0,017799
-17,712000;0,000000;-0,004000;0,017822
-17,696000;0,000000;-0,008000;0,017855
-17,680000;0,000000;0,000000;0,017891
-17,664000;0,000000;-0,004000;0,017921
-17,648000;0,000000;-0,004000;0,017941
-17,632000;0,080000;-0,004000;0,017947
-17,616000;0,000000;0,000000;0,017942
-17,600000;0,000000;0,000000;0,017929
-17,584000;0,000000;-0,004000;0,017915
-17,568000;0,000000;-0,004000;0,017904
-17,552000;0,000000;-0,004000;0,017901
-17,536000;0,000000;-0,004000;0,017908
-17,520000;0,000000;0,000000;0,017924
-17,504000;0,000000;-0,004000;0,017947
-17,488000;0,000000;-0,004000;0,017970
-17,472000;0,000000;-0,004000;0,017986
-17,456000;0,000000;-0,004000;0,017988
-17,440000;-0,080000;0,000000;0,017967
-17,424000;0,000000;-0,004000;0,017917
-17,408000;0,000000;-0,004000;0,017832
-17,392000;0,000000;0,000000;0,017708
-17,376000;0,000000;0,000000;0,017546
-17,360000;0,000000;-0,004000;0,017346
-17,344000;0,000000;0,000000;0,017116
-17,328000;0,000000;0,000000;0,016860
-17,312000;0,000000;0,000000;0,016587
-17,296000;-0,080000;0,000000;0,016305
-17,280000;0,000000;0,000000;0,016022
-17,264000;0,000000;0,000000;0,015744
-17,248000;0,000000;0,000000;0,015476
-17,232000;0,000000;-0,004000;0,015221
-17,216000;-0,080000;0,000000;0,014981
-17,200000;0,000000;-0,004000;0,014759
-17,184000;0,000000;0,000000;0,014559
-17,168000;0,000000;0,000000;0,014384
-17,152000;0,000000;0,000000;0,014240
-17,136000;0,000000;0,000000;0,014131
-17,120000;0,000000;0,000000;0,014059
-17,104000;0,000000;-0,004000;0,014025
-17,088000;0,000000;-0,004000;0,014024
-17,072000;0,000000;-0,004000;0,014050
-17,056000;0,000000;-0,008000;0,014096
-17,040000;0,000000;-0,004000;0,014153
-17,024000;0,000000;0,000000;0,014214
-17,008000;0,000000;-0,004000;0,014275
-16,992000;0,000000;0,000000;0,014333
-16,976000;-0,080000;-0,004000;0,014387
-16,960000;0,000000;-0,004000;0,014439
-16,944000;0,000000;-0,004000;0,014489
-16,928000;0,000000;-0,004000;0,014537
-16,912000;0,000000;-0,008000;0,014582
-16,896000;0,000000;0,000000;0,014623
-16,880000;0,000000;-0,004000;0,014659
-16,864000;0,000000;-0,004000;0,014689
-16,848000;0,000000;-0,004000;0,014714
-16,832000;0,000000;0,000000;0,014735
-16,816000;0,000000;-0,008000;0,014756
-16,800000;0,000000;-0,004000;0,014781
-16,784000;0,000000;0,000000;0,014811
-16,768000;0,000000;-0,004000;0,014848
-16,752000;0,000000;-0,004000;0,014890
-16,736000;0,000000;-0,004000;0,014934
-16,720000;0,000000;-0,004000;0,014974
-16,704000;0,000000;-0,008000;0,015002
-16,688000;0,000000;-0,004000;0,015011
-16,672000;-0,080000;0,000000;0,014996
-16,656000;0,000000;-0,008000;0,014953
-16,640000;0,000000;0,000000;0,014886
-16,624000;0,000000;0,000000;0,014797
-16,608000;0,000000;-0,004000;0,014697
-16,592000;0,000000;-0,004000;0,014596
-16,576000;0,000000;0,000000;0,014505
-16,560000;-0,080000;0,000000;0,014435
-16,544000;0,000000;-0,008000;0,014393
-16,528000;0,000000;-0,004000;0,014386
-16,512000;0,000000;0,000000;0,014415
-16,496000;0,000000;-0,004000;0,014476
-16,480000;-0,080000;-0,004000;0,014565
-16,464000;0,000000;-0,004000;0,014672
-16,448000;0,000000;-0,008000;0,014787
-16,432000;0,000000;-0,004000;0,014899
-16,416000;0,000000;-0,004000;0,014996
-16,400000;0,000000;0,000000;0,015068
-16,384000;0,000000;-0,004000;0,015105
-16,368000;0,000000;-0,004000;0,015101
-16,352000;0,000000;0,000000;0,015051
-16,336000;-0,080000;-0,008000;0,014954
-16,320000;0,000000;0,000000;0,014810
-16,304000;-0,080000;0,000000;0,014625
-16,288000;0,000000;0,000000;0,014403
-16,272000;0,000000;0,000000;0,014153
-16,256000;-0,080000;0,000000;0,013881
-16,240000;0,000000;0,000000;0,013595
-16,224000;0,000000;0,000000;0,013300
-16,208000;0,000000;-0,004000;0,013000
-16,192000;0,000000;0,000000;0,012698
-16,176000;0,000000;0,000000;0,012396
-16,160000;0,000000;0,000000;0,012095
-16,144000;0,000000;0,000000;0,011800
-16,128000;0,000000;0,000000;0,011517
-16,112000;0,000000;0,000000;0,011252
-16,096000;-0,080000;0,000000;0,011016
-16,080000;0,000000;0,000000;0,010818
-16,064000;0,000000;0,000000;0,010670
-16,048000;0,000000;-0,004000;0,010578
-16,032000;0,000000;0,000000;0,010548
-16,016000;0,000000;0,000000;0,010580
-16,000000;0,000000;-0,004000;0,010670
-15,984000;0,000000;-0,004000;0,010811
-15,968000;0,000000;-0,008000;0,010990
-15,952000;0,000000;-0,004000;0,011193
-15,936000;0,000000;0,000000;0,011404
-15,920000;-0,080000;-0,008000;0,011607
-15,904000;0,000000;-0,004000;0,011787
-15,888000;0,000000;-0,004000;0,011933
-15,872000;0,000000;-0,004000;0,012037
-15,856000;0,000000;-0,008000;0,012095
-15,840000;0,000000;0,000000;0,012105
-15,824000;0,000000;0,000000;0,012073
-15,808000;0,000000;-0,004000;0,012005
-15,792000;-0,080000;-0,004000;0,011908
-15,776000;0,000000;0,000000;0,011794
-15,760000;-0,080000;-0,004000;0,011671
-15,744000;0,000000;-0,004000;0,011547
-15,728000;0,000000;0,000000;0,011429
-15,712000;0,000000;0,000000;0,011322
-15,696000;0,000000;-0,004000;0,011225
-15,680000;0,000000;-0,004000;0,011141
-15,664000;0,000000;-0,004000;0,011065
-15,648000;0,000000;-0,004000;0,010997
-15,632000;0,000000;-0,004000;0,010933
-15,616000;0,000000;0,000000;0,010874
-15,600000;0,000000;0,000000;0,010817
-15,584000;0,000000;-0,004000;0,010766
-15,568000;0,000000;0,000000;0,010722
-15,552000;-0,080000;-0,008000;0,010687
-15,536000;-0,080000;-0,004000;0,010666
-15,520000;0,000000;0,000000;0,010664
-15,504000;0,000000;-0,004000;0,010684
-15,488000;0,000000;-0,004000;0,010735
-15,472000;0,000000;-0,004000;0,010823
-15,456000;0,000000;-0,004000;0,010957
-15,440000;0,000000;-0,004000;0,011146
-15,424000;-0,080000;-0,004000;0,011398
-15,408000;0,000000;-0,004000;0,011719
-15,392000;-0,080000;-0,004000;0,012114
-15,376000;0,000000;-0,004000;0,012579
-15,360000;0,000000;-0,004000;0,013109
-15,344000;0,000000;-0,004000;0,013693
-15,328000;0,000000;-0,004000;0,014318
-15,312000;0,000000;-0,016000;0,014969
-15,296000;0,000000;0,004000;0,015634
-15,280000;-0,080000;0,012000;0,016304
-15,264000;-0,080000;-0,016000;0,016972
-15,248000;-0,080000;-0,004000;0,017635
-15,232000;-0,080000;0,008000;0,018287
-15,216000;0,000000;-0,016000;0,018925
-15,200000;0,000000;-0,012000;0,019537
-15,184000;0,000000;0,012000;0,020108
-15,168000;0,000000;-0,012000;0,020617
-15,152000;-0,080000;-0,008000;0,021041
-15,136000;0,000000;0,020000;0,021356
-15,120000;0,000000;-0,028000;0,021544
-15,104000;-0,080000;-0,008000;0,021591
-15,088000;0,000000;0,012000;0,021494
-15,072000;0,000000;-0,016000;0,021261
-15,056000;0,000000;-0,012000;0,020906
-15,040000;0,000000;0,020000;0,020453
-15,024000;0,000000;-0,008000;0,019928
-15,008000;0,000000;-0,016000;0,019362
-14,992000;0,000000;0,008000;0,018781
-14,976000;0,000000;0,000000;0,018209
-14,960000;0,000000;-0,020000;0,017665
-14,944000;0,000000;0,004000;0,017161
-14,928000;0,000000;0,008000;0,016703
-14,912000;0,000000;-0,012000;0,016288
-14,896000;0,000000;-0,004000;0,015914
-14,880000;0,000000;0,008000;0,015570
-14,864000;0,000000;-0,012000;0,015247
-14,848000;0,000000;-0,016000;0,014939
-14,832000;-0,080000;0,008000;0,014640
-14,816000;-0,080000;-0,004000;0,014347
-14,800000;0,000000;-0,012000;0,014062
-14,784000;0,000000;0,004000;0,013787
-14,768000;-0,080000;0,000000;0,013525
-14,752000;0,000000;-0,012000;0,013278
-14,736000;0,000000;-0,004000;0,013048
-14,720000;0,000000;0,004000;0,012832
-14,704000;0,000000;-0,008000;0,012629
-14,688000;0,000000;-0,004000;0,012438
-14,672000;-0,080000;0,008000;0,012256
-14,656000;0,000000;-0,004000;0,012085
-14,640000;0,000000;-0,012000;0,011926
-14,624000;0,000000;0,004000;0,011783
-14,608000;0,000000;0,000000;0,011660
-14,592000;0,000000;-0,012000;0,011561
-14,576000;0,000000;0,000000;0,011488
-14,560000;-0,080000;0,000000;0,011440
-14,544000;0,000000;-0,008000;0,011417
-14,528000;0,000000;-0,004000;0,011411
-14,512000;0,000000;0,004000;0,011415
-14,496000;-0,080000;-0,012000;0,011422
-14,480000;0,000000;-0,008000;0,011423
-14,464000;0,000000;0,000000;0,011412
-14,448000;0,000000;-0,004000;0,011384
-14,432000;0,000000;-0,008000;0,011337
-14,416000;0,000000;0,000000;0,011269
-14,400000;0,000000;-0,004000;0,011185
-14,384000;0,000000;-0,008000;0,011088
-14,368000;0,000000;0,000000;0,010982
-14,352000;0,000000;0,000000;0,010875
-14,336000;-0,080000;-0,008000;0,010773
-14,320000;0,000000;0,000000;0,010681
-14,304000;0,000000;0,000000;0,010602
-14,288000;0,000000;-0,008000;0,010541
-14,272000;0,000000;-0,004000;0,010498
-14,256000;0,000000;0,000000;0,010471
-14,240000;-0,080000;-0,004000;0,010456
-14,224000;0,000000;-0,008000;0,010449
-14,208000;-0,080000;0,000000;0,010443
-14,192000;0,000000;-0,004000;0,010433
-14,176000;0,000000;-0,008000;0,010414
-14,160000;0,000000;0,000000;0,010380
-14,144000;0,000000;0,000000;0,010330
-14,128000;-0,080000;-0,008000;0,010264
-14,112000;0,000000;-0,004000;0,010184
-14,096000;0,000000;0,000000;0,010093
-14,080000;0,000000;-0,004000;0,009998
-14,064000;0,000000;-0,004000;0,009903
-14,048000;0,000000;0,000000;0,009814
-14,032000;-0,080000;-0,004000;0,009734
-14,016000;-0,080000;-0,004000;0,009668
-14,000000;0,000000;0,000000;0,009614
-13,984000;0,000000;-0,004000;0,009572
-13,968000;0,000000;-0,008000;0,009540
-13,952000;-0,080000;-0,004000;0,009514
-13,936000;0,000000;0,000000;0,009491
-13,920000;0,000000;-0,004000;0,009471
-13,904000;0,000000;-0,004000;0,009451
-13,888000;0,000000;-0,004000;0,009434
-13,872000;0,000000;-0,004000;0,009423
-13,856000;0,000000;-0,004000;0,009422
-13,840000;0,000000;-0,004000;0,009434
-13,824000;0,000000;0,000000;0,009464
-13,808000;0,000000;-0,004000;0,009514
-13,792000;0,000000;-0,004000;0,009583
-13,776000;0,000000;-0,004000;0,009669
-13,760000;0,000000;-0,008000;0,009767
-13,744000;0,000000;-0,004000;0,009873
-13,728000;-0,080000;-0,004000;0,009979
-13,712000;-0,080000;-0,008000;0,010079
-13,696000;-0,080000;0,000000;0,010169
-13,680000;-0,080000;0,000000;0,010245
-13,664000;-0,080000;-0,008000;0,010305
-13,648000;-0,080000;-0,008000;0,010349
-13,632000;-0,080000;0,000000;0,010378
-13,616000;0,000000;-0,008000;0,010395
-13,600000;0,000000;-0,004000;0,010402
-13,584000;0,000000;0,000000;0,010405
-13,568000;0,000000;-0,004000;0,010405
-13,552000;0,000000;-0,008000;0,010408
-13,536000;-0,080000;-0,004000;0,010417
-13,520000;0,000000;-0,004000;0,010436
-13,504000;0,000000;-0,008000;0,010467
-13,488000;0,000000;0,000000;0,010513
-13,472000;0,000000;-0,004000;0,010575
-13,456000;-0,080000;-0,004000;0,010651
-13,440000;0,000000;-0,004000;0,010740
-13,424000;0,000000;-0,004000;0,010838
-13,408000;0,000000;-0,012000;0,010941
-13,392000;0,000000;-0,004000;0,011043
-13,376000;0,000000;-0,004000;0,011140
-13,360000;-0,080000;-0,004000;0,011228
-13,344000;0,000000;0,000000;0,011303
-13,328000;0,000000;-0,004000;0,011362
-13,312000;0,000000;-0,008000;0,011404
-13,296000;0,000000;-0,008000;0,011428
-13,280000;0,000000;-0,004000;0,011433
-13,264000;0,000000;-0,004000;0,011420
-13,248000;0,000000;0,000000;0,011392
-13,232000;0,000000;-0,004000;0,011349
-13,216000;-0,080000;0,000000;0,011295
-13,200000;0,000000;-0,004000;0,011230
-13,184000;0,000000;-0,008000;0,011157
-13,168000;0,000000;-0,004000;0,011077
-13,152000;0,000000;0,000000;0,010991
-13,136000;0,000000;-0,004000;0,010902
-13,120000;0,000000;-0,004000;0,010811
-13,104000;-0,080000;0,000000;0,010722
-13,088000;-0,080000;0,000000;0,010636
-13,072000;-0,080000;-0,004000;0,010558
-13,056000;0,000000;-0,004000;0,010488
-13,040000;0,000000;-0,004000;0,010427
-13,024000;0,000000;-0,004000;0,010375
-13,008000;0,000000;0,000000;0,010331
-12,992000;-0,080000;0,000000;0,010291
-12,976000;0,000000;-0,004000;0,010252
-12,960000;0,000000;0,000000;0,010212
-12,944000;0,000000;-0,008000;0,010169
-12,928000;0,000000;-0,004000;0,010122
-12,912000;-0,080000;0,000000;0,010074
-12,896000;0,000000;0,000000;0,010026
-12,880000;0,000000;0,000000;0,009982
-12,864000;0,000000;-0,004000;0,009943
-12,848000;-0,080000;-0,004000;0,009912
-12,832000;-0,080000;0,000000;0,009886
-12,816000;0,000000;-0,004000;0,009863
-12,800000;-0,080000;-0,004000;0,009839
-12,784000;0,000000;-0,004000;0,009810
-12,768000;0,000000;-0,004000;0,009771
-12,752000;0,000000;0,000000;0,009722
-12,736000;0,000000;0,000000;0,009662
-12,720000;-0,080000;0,000000;0,009592
-12,704000;-0,080000;0,000000;0,009518
-12,688000;-0,080000;-0,004000;0,009441
-12,672000;0,000000;-0,004000;0,009368
-12,656000;0,000000;-0,004000;0,009300
-12,640000;0,000000;0,000000;0,009240
-12,624000;0,000000;0,000000;0,009190
-12,608000;0,000000;0,000000;0,009149
-12,592000;-0,080000;0,000000;0,009117
-12,576000;0,000000;-0,004000;0,009092
-12,560000;0,000000;-0,008000;0,009073
-12,544000;-0,080000;0,000000;0,009057
-12,528000;0,000000;0,000000;0,009043
-12,512000;0,000000;0,000000;0,009030
-12,496000;0,000000;-0,004000;0,009018
-12,480000;0,000000;-0,004000;0,009008
-12,464000;0,000000;-0,004000;0,009003
-12,448000;0,000000;0,000000;0,009004
-12,432000;0,000000;0,000000;0,009013
-12,416000;0,000000;0,000000;0,009032
-12,400000;0,000000;-0,004000;0,009057
-12,384000;-0,080000;-0,004000;0,009087
-12,368000;0,000000;-0,004000;0,009116
-12,352000;0,000000;-0,004000;0,009140
-12,336000;0,000000;0,000000;0,009153
-12,320000;0,000000;-0,004000;0,009151
-12,304000;0,000000;0,000000;0,009134
-12,288000;0,000000;-0,004000;0,009102
-12,272000;0,000000;0,000000;0,009060
-12,256000;0,000000;0,000000;0,009010
-12,240000;0,000000;0,000000;0,008958
-12,224000;0,000000;0,000000;0,008906
-12,208000;0,000000;-0,004000;0,008854
-12,192000;0,000000;-0,004000;0,008800
-12,176000;0,000000;-0,004000;0,008740
-12,160000;0,000000;0,000000;0,008670
-12,144000;0,000000;0,000000;0,008584
-12,128000;0,000000;0,000000;0,008480
-12,112000;0,000000;0,000000;0,008356
-12,096000;0,000000;-0,004000;0,008214
-12,080000;-0,080000;0,000000;0,008056
-12,064000;0,000000;0,000000;0,007888
-12,048000;-0,080000;0,000000;0,007716
-12,032000;-0,080000;0,000000;0,007547
-12,016000;-0,080000;0,000000;0,007387
-12,000000;-0,080000;0,000000;0,007241
-11,984000;-0,080000;0,000000;0,007115
-11,968000;0,000000;-0,004000;0,007011
-11,952000;0,000000;0,000000;0,006930
-11,936000;0,000000;-0,004000;0,006874
-11,920000;-0,080000;0,000000;0,006846
-11,904000;0,000000;0,000000;0,006845
-11,888000;0,000000;0,000000;0,006875
-11,872000;0,000000;-0,004000;0,006936
-11,856000;0,000000;-0,004000;0,007031
-11,840000;0,000000;0,000000;0,007158
-11,824000;0,000000;-0,004000;0,007315
-11,808000;-0,080000;-0,004000;0,007499
-11,792000;0,000000;-0,004000;0,007702
-11,776000;-0,080000;-0,004000;0,007916
-11,760000;0,000000;-0,004000;0,008129
-11,744000;0,000000;-0,004000;0,008330
-11,728000;0,000000;-0,004000;0,008505
-11,712000;0,000000;-0,004000;0,008645
-11,696000;0,000000;-0,004000;0,008738
-11,680000;-0,080000;-0,004000;0,008781
-11,664000;0,000000;-0,004000;0,008772
-11,648000;0,000000;0,000000;0,008714
-11,632000;0,000000;0,000000;0,008615
-11,616000;-0,080000;0,000000;0,008485
-11,600000;0,000000;0,000000;0,008337
-11,584000;-0,080000;0,000000;0,008184
-11,568000;0,000000;-0,004000;0,008038
-11,552000;0,000000;0,000000;0,007908
-11,536000;0,000000;-0,004000;0,007800
-11,520000;0,000000;0,000000;0,007718
-11,504000;-0,080000;0,000000;0,007662
-11,488000;0,000000;0,000000;0,007629
-11,472000;0,000000;-0,004000;0,007615
-11,456000;0,000000;-0,004000;0,007614
-11,440000;0,000000;0,000000;0,007618
-11,424000;0,000000;-0,004000;0,007621
-11,408000;-0,080000;-0,004000;0,007619
-11,392000;-0,080000;0,000000;0,007606
-11,376000;0,000000;0,000000;0,007582
-11,360000;0,000000;-0,004000;0,007546
-11,344000;0,000000;0,000000;0,007500
-11,328000;0,000000;0,000000;0,007446
-11,312000;0,000000;-0,004000;0,007389
-11,296000;0,000000;0,000000;0,007328
-11,280000;0,000000;0,000000;0,007266
-11,264000;-0,080000;-0,004000;0,007203
-11,248000;0,000000;-0,004000;0,007139
-11,232000;-0,080000;0,000000;0,007073
-11,216000;0,000000;0,000000;0,007007
-11,200000;-0,080000;-0,004000;0,006943
-11,184000;-0,080000;0,000000;0,006884
-11,168000;0,000000;0,000000;0,006836
-11,152000;0,000000;-0,004000;0,006803
-11,136000;0,000000;0,000000;0,006790
-11,120000;0,000000;0,000000;0,006801
-11,104000;0,000000;-0,004000;0,006840
-11,088000;0,000000;-0,004000;0,006905
-11,072000;0,000000;-0,004000;0,006996
-11,056000;0,000000;0,000000;0,007108
-11,040000;0,000000;-0,004000;0,007236
-11,024000;0,000000;-0,004000;0,007374
-11,008000;0,000000;-0,004000;0,007518
-10,992000;0,000000;-0,004000;0,007661
-10,976000;0,000000;-0,004000;0,007799
-10,960000;-0,080000;0,000000;0,007928
-10,944000;0,000000;-0,004000;0,008045
-10,928000;0,000000;-0,004000;0,008149
-10,912000;0,000000;-0,004000;0,008237
-10,896000;0,000000;-0,004000;0,008311
-10,880000;0,000000;0,000000;0,008368
-10,864000;0,000000;-0,004000;0,008409
-10,848000;-0,080000;0,000000;0,008435
-10,832000;0,000000;-0,004000;0,008444
-10,816000;0,000000;-0,004000;0,008437
-10,800000;-0,080000;0,000000;0,008413
-10,784000;0,000000;-0,004000;0,008375
-10,768000;0,000000;0,000000;0,008322
-10,752000;0,000000;-0,004000;0,008257
-10,736000;0,000000;0,000000;0,008182
-10,720000;0,000000;0,000000;0,008099
-10,704000;0,000000;0,000000;0,008010
-10,688000;-0,080000;0,000000;0,007915
-10,672000;-0,080000;-0,004000;0,007817
-10,656000;0,000000;-0,004000;0,007713
-10,640000;0,000000;0,000000;0,007604
-10,624000;0,000000;0,000000;0,007490
-10,608000;0,000000;0,000000;0,007371
