Time_us;Emitter_V;Receiver_V;Envelope_V
5,680000;-0,320000;-0,004000;0,002441
5,696000;-0,320000;0,000000;0,002405
5,712000;-0,400000;0,000000;0,002376
5,728000;-0,480000;0,000000;0,002350
5,744000;-0,560000;0,000000;0,002322
5,760000;-0,640000;-0,004000;0,002292
5,776000;-0,640000;-0,004000;0,002260
5,792000;-0,640000;0,000000;0,002231
5,808000;-0,720000;0,000000;0,002209
5,824000;-0,720000;0,000000;0,002201
5,840000;-0,800000;0,000000;0,002215
5,856000;-0,880000;0,000000;0,002254
5,872000;-0,960000;0,000000;0,002319
5,888000;-1,040000;0,000000;0,002405
5,904000;-1,040000;0,000000;0,002505
5,920000;-1,120000;-0,004000;0,002609
5,936000;-1,120000;-0,004000;0,002707
5,952000;-1,200000;-0,004000;0,002788
5,968000;-1,200000;-0,004000;0,002849
5,984000;-1,280000;0,000000;0,002889
6,000000;-1,360000;0,000000;0,002909
6,016000;-1,440000;0,000000;0,002917
6,032000;-1,440000;-0,004000;0,002921
6,048000;-1,520000;0,000000;0,002926
6,064000;-1,520000;0,000000;0,002938
6,080000;-1,600000;0,000000;0,002959
6,096000;-1,600000;-0,004000;0,002988
6,112000;-1,680000;-0,004000;0,003024
6,128000;-1,760000;0,000000;0,003061
6,144000;-1,840000;0,000000;0,003095
6,160000;-1,840000;-0,004000;0,003123
6,176000;-1,920000;-0,004000;0,003145
6,192000;-1,920000;-0,004000;0,003159
6,208000;-2,000000;0,000000;0,003167
6,224000;-2,000000;0,000000;0,003172
6,240000;-2,080000;0,000000;0,003175
6,256000;-2,160000;0,000000;0,003177
6,272000;-2,160000;-0,004000;0,003180
6,288000;-2,240000;-0,004000;0,003182
6,304000;-2,320000;-0,004000;0,003182
6,320000;-2,320000;0,000000;0,003181
6,336000;-2,320000;0,000000;0,003177
6,352000;-2,320000;-0,004000;0,003172
6,368000;-2,400000;0,000000;0,003164
6,384000;-2,480000;0,000000;0,003152
6,400000;-2,480000;0,000000;0,003136
6,416000;-2,560000;-0,004000;0,003114
6,432000;-2,640000;-0,004000;0,003084
6,448000;-2,640000;-0,004000;0,003044
6,464000;-2,640000;0,000000;0,002994
6,480000;-2,720000;-0,004000;0,002935
6,496000;-2,720000;0,000000;0,002871
6,512000;-2,800000;0,000000;0,002805
6,528000;-2,880000;0,000000;0,002740
6,544000;-2,960000;0,000000;0,002680
6,560000;-2,960000;0,000000;0,002625
6,576000;-2,960000;-0,004000;0,002577
6,592000;-3,040000;-0,004000;0,002533
6,608000;-3,040000;0,000000;0,002493
6,624000;-3,120000;0,000000;0,002456
6,640000;-3,120000;0,000000;0,002425
6,656000;-3,120000;-0,004000;0,002401
6,672000;-3,120000;0,000000;0,002387
6,688000;-3,280000;0,000000;0,002386
6,704000;-3,200000;0,000000;0,002399
6,720000;-3,280000;0,000000;0,002429
6,736000;-3,360000;0,000000;0,002474
6,752000;-3,360000;-0,004000;0,002531
6,768000;-3,360000;-0,004000;0,002599
6,784000;-3,360000;0,000000;0,002672
6,800000;-3,440000;-0,004000;0,002749
6,816000;-3,440000;0,000000;0,002826
6,832000;-3,520000;-0,004000;0,002901
6,848000;-3,520000;0,000000;0,002970
6,864000;-3,520000;-0,004000;0,003034
6,880000;-3,600000;0,000000;0,003090
6,896000;-3,600000;-0,004000;0,003139
6,912000;-3,680000;-0,004000;0,003181
6,928000;-3,600000;0,000000;0,003218
6,944000;-3,680000;-0,004000;0,003252
6,960000;-3,760000;0,000000;0,003284
6,976000;-3,760000;-0,004000;0,003316
6,992000;-3,760000;0,000000;0,003348
7,008000;-3,840000;-0,004000;0,003377
7,024000;-3,840000;-0,004000;0,003399
7,040000;-3,840000;0,000000;0,003411
7,056000;-3,840000;-0,004000;0,003408
7,072000;-3,920000;-0,004000;0,003385
7,088000;-3,840000;0,000000;0,003340
7,104000;-3,920000;-0,004000;0,003273
7,120000;-4,000000;0,000000;0,003184
7,136000;-4,000000;-0,004000;0,003079
7,152000;-4,000000;0,000000;0,002965
7,168000;-4,000000;0,000000;0,002849
7,184000;-4,000000;0,000000;0,002739
7,200000;-4,080000;0,000000;0,002643
7,216000;-4,000000;0,000000;0,002565
7,232000;-4,080000;0,000000;0,002510
7,248000;-4,080000;0,000000;0,002479
7,264000;-4,080000;0,000000;0,002469
7,280000;-4,160000;-0,004000;0,002479
7,296000;-4,160000;0,000000;0,002504
7,312000;-4,080000;-0,004000;0,002543
7,328000;-4,160000;0,000000;0,002590
7,344000;-4,240000;-0,004000;0,002642
7,360000;-4,160000;0,000000;0,002697
7,376000;-4,240000;0,000000;0,002749
7,392000;-4,160000;0,000000;0,002794
7,408000;-4,240000;-0,004000;0,002829
7,424000;-4,240000;-0,004000;0,002850
7,440000;-4,240000;-0,004000;0,002856
7,456000;-4,240000;0,000000;0,002849
7,472000;-4,240000;-0,004000;0,002828
7,488000;-4,240000;0,000000;0,002799
7,504000;-4,240000;0,000000;0,002765
7,520000;-4,320000;0,000000;0,002729
7,536000;-4,320000;0,000000;0,002692
7,552000;-4,240000;0,000000;0,002654
7,568000;-4,320000;-0,004000;0,002614
7,584000;-4,240000;-0,004000;0,002571
7,600000;-4,320000;-0,004000;0,002526
7,616000;-4,320000;0,000000;0,002481
7,632000;-4,240000;0,000000;0,002443
7,648000;-4,240000;0,000000;0,002417
7,664000;-4,320000;0,000000;0,002411
7,680000;-4,240000;0,000000;0,002431
7,696000;-4,320000;0,000000;0,002480
7,712000;-4,240000;0,000000;0,002557
7,728000;-4,320000;0,000000;0,002656
7,744000;-4,320000;-0,004000;0,002770
7,760000;-4,320000;-0,004000;0,002889
7,776000;-4,320000;-0,004000;0,003001
7,792000;-4,320000;0,000000;0,003097
7,808000;-4,240000;-0,004000;0,003171
7,824000;-4,240000;-0,004000;0,003217
7,840000;-4,240000;-0,004000;0,003236
7,856000;-4,160000;0,000000;0,003228
7,872000;-4,240000;-0,004000;0,003199
7,888000;-4,240000;0,000000;0,003154
7,904000;-4,240000;0,000000;0,003100
7,920000;-4,160000;0,000000;0,003044
7,936000;-4,240000;0,000000;0,002993
7,952000;-4,160000;-0,004000;0,002952
7,968000;-4,160000;0,000000;0,002924
7,984000;-4,160000;-0,004000;0,002910
8,000000;-4,160000;0,000000;0,002912
8,016000;-4,080000;-0,004000;0,002928
8,032000;-4,080000;0,000000;0,002955
8,048000;-4,080000;0,000000;0,002991
8,064000;-4,000000;-0,004000;0,003033
8,080000;-4,080000;-0,004000;0,003077
8,096000;-4,080000;0,000000;0,003122
8,112000;-4,080000;-0,004000;0,003165
8,128000;-4,000000;0,000000;0,003202
8,144000;-4,000000;-0,004000;0,003233
8,160000;-3,920000;-0,004000;0,003254
8,176000;-4,000000;0,000000;0,003264
8,192000;-3,920000;0,000000;0,003261
8,208000;-3,920000;-0,004000;0,003245
8,224000;-3,920000;-0,004000;0,003217
8,240000;-3,920000;-0,004000;0,003178
8,256000;-3,920000;0,000000;0,003131
8,272000;-3,760000;0,000000;0,003079
8,288000;-3,760000;0,000000;0,003029
8,304000;-3,760000;-0,004000;0,002983
8,320000;-3,680000;0,000000;0,002947
8,336000;-3,760000;0,000000;0,002925
8,352000;-3,680000;-0,004000;0,002917
8,368000;-3,680000;0,000000;0,002924
8,384000;-3,680000;0,000000;0,002944
8,400000;-3,680000;0,000000;0,002974
8,416000;-3,600000;-0,004000;0,003008
8,432000;-3,600000;-0,004000;0,003040
8,448000;-3,520000;0,000000;0,003063
8,464000;-3,440000;-0,004000;0,003071
8,480000;-3,440000;-0,004000;0,003063
8,496000;-3,440000;-0,004000;0,003036
8,512000;-3,440000;0,000000;0,002993
8,528000;-3,440000;0,000000;0,002937
8,544000;-3,440000;0,000000;0,002874
8,560000;-3,280000;0,000000;0,002807
8,576000;-3,280000;0,000000;0,002741
8,592000;-3,200000;-0,004000;0,002675
8,608000;-3,200000;0,000000;0,002610
8,624000;-3,200000;-0,004000;0,002544
8,640000;-3,200000;0,000000;0,002473
8,656000;-3,120000;0,000000;0,002397
8,672000;-3,040000;0,000000;0,002316
8,688000;-3,040000;0,000000;0,002236
8,704000;-2,960000;-0,004000;0,002162
8,720000;-3,040000;0,000000;0,002104
8,736000;-2,880000;0,000000;0,002071
8,752000;-2,880000;0,000000;0,002072
8,768000;-2,880000;0,000000;0,002114
8,784000;-2,880000;0,000000;0,002200
8,800000;-2,800000;0,000000;0,002325
8,816000;-2,720000;0,000000;0,002485
8,832000;-2,720000;0,000000;0,002668
8,848000;-2,720000;-0,004000;0,002861
8,864000;-2,640000;-0,004000;0,003053
8,880000;-2,560000;-0,004000;0,003232
8,896000;-2,560000;-0,004000;0,003390
8,912000;-2,560000;-0,004000;0,003522
8,928000;-2,480000;0,000000;0,003626
8,944000;-2,480000;0,000000;0,003703
8,960000;-2,400000;-0,004000;0,003753
8,976000;-2,320000;-0,004000;0,003780
8,992000;-2,320000;-0,004000;0,003784
9,008000;-2,240000;-0,004000;0,003767
9,024000;-2,240000;-0,004000;0,003730
9,040000;-2,240000;0,000000;0,003674
9,056000;-2,160000;-0,004000;0,003602
9,072000;-2,160000;-0,004000;0,003519
9,088000;-2,000000;-0,004000;0,003428
9,104000;-1,920000;0,000000;0,003338
9,120000;-2,000000;0,000000;0,003255
9,136000;-1,920000;0,000000;0,003187
9,152000;-1,920000;0,000000;0,003138
9,168000;-1,760000;0,000000;0,003112
9,184000;-1,760000;-0,004000;0,003108
9,200000;-1,760000;-0,004000;0,003124
9,216000;-1,680000;0,000000;0,003155
9,232000;-1,600000;0,000000;0,003194
9,248000;-1,600000;-0,004000;0,003234
9,264000;-1,520000;-0,004000;0,003268
9,280000;-1,520000;0,000000;0,003290
9,296000;-1,440000;-0,004000;0,003294
9,312000;-1,360000;-0,004000;0,003279
9,328000;-1,360000;0,000000;0,003243
9,344000;-1,360000;-0,004000;0,003187
9,360000;-1,280000;0,000000;0,003114
9,376000;-1,280000;-0,004000;0,003027
9,392000;-1,120000;0,000000;0,002933
9,408000;-1,120000;0,000000;0,002835
9,424000;-1,120000;0,000000;0,002741
9,440000;-1,040000;-0,004000;0,002655
9,456000;-1,040000;0,000000;0,002583
9,472000;-0,960000;0,000000;0,002528
9,488000;-0,880000;0,000000;0,002492
9,504000;-0,880000;0,000000;0,002478
9,520000;-0,720000;0,000000;0,002482
9,536000;-0,720000;0,000000;0,002503
9,552000;-0,720000;-0,004000;0,002535
9,568000;-0,640000;0,000000;0,002572
9,584000;-0,560000;-0,004000;0,002607
9,600000;-0,560000;0,000000;0,002635
9,616000;-0,480000;0,000000;0,002650
9,632000;-0,400000;-0,004000;0,002649
9,648000;-0,400000;-0,004000;0,002631
9,664000;-0,320000;0,000000;0,002599
9,680000;-0,320000;0,000000;0,002556
9,696000;-0,240000;0,000000;0,002509
9,712000;-0,240000;-0,004000;0,002465
9,728000;-0,160000;0,000000;0,002429
9,744000;-0,160000;0,000000;0,002407
9,760000;-0,080000;0,000000;0,002400
9,776000;0,000000;0,000000;0,002408
9,792000;0,000000;0,000000;0,002429
9,808000;0,080000;-0,004000;0,002460
9,824000;0,160000;-0,004000;0,002497
9,840000;0,240000;-0,004000;0,002540
9,856000;0,240000;0,000000;0,002587
9,872000;0,320000;0,000000;0,002639
9,888000;0,320000;0,000000;0,002697
9,904000;0,400000;0,000000;0,002760
9,920000;0,400000;0,000000;0,002829
9,936000;0,480000;-0,004000;0,002899
9,952000;0,560000;-0,004000;0,002967
9,968000;0,560000;-0,004000;0,003026
9,984000;0,640000;0,000000;0,003073
10,000000;0,720000;-0,004000;0,003104
10,016000;0,720000;-0,004000;0,003118
10,032000;0,800000;0,000000;0,003117
10,048000;0,880000;0,000000;0,003106
10,064000;0,880000;-0,004000;0,003089
10,080000;0,960000;-0,004000;0,003072
10,096000;0,960000;0,000000;0,003062
10,112000;1,040000;0,000000;0,003060
10,128000;1,120000;0,000000;0,003068
10,144000;1,200000;0,000000;0,003084
10,160000;1,200000;-0,004000;0,003102
10,176000;1,280000;-0,004000;0,003116
10,192000;1,280000;-0,004000;0,003119
10,208000;1,360000;0,000000;0,003104
10,224000;1,440000;-0,004000;0,003069
10,240000;1,440000;0,000000;0,003013
10,256000;1,520000;0,000000;0,002938
10,272000;1,600000;-0,004000;0,002851
10,288000;1,600000;0,000000;0,002761
10,304000;1,600000;0,000000;0,002676
10,320000;1,680000;0,000000;0,002607
10,336000;1,760000;0,000000;0,002560
10,352000;1,760000;0,000000;0,002540
10,368000;1,840000;-0,004000;0,002551
10,384000;1,840000;0,000000;0,002592
10,400000;1,920000;-0,004000;0,002660
10,416000;1,920000;0,000000;0,002750
10,432000;1,920000;0,000000;0,002858
10,448000;2,080000;0,000000;0,002977
10,464000;2,080000;-0,004000;0,003102
10,480000;2,160000;-0,004000;0,003229
10,496000;2,160000;-0,004000;0,003354
10,512000;2,240000;-0,004000;0,003474
10,528000;2,240000;0,000000;0,003588
10,544000;2,320000;0,000000;0,003695
10,560000;2,320000;-0,004000;0,003793
10,576000;2,320000;-0,004000;0,003881
10,592000;2,480000;-0,004000;0,003957
10,608000;2,480000;-0,004000;0,004018
10,624000;2,560000;0,000000;0,004065
10,640000;2,560000;-0,008000;0,004096
10,656000;2,640000;-0,004000;0,004114
10,672000;2,640000;0,000000;0,004121
10,688000;2,720000;0,000000;0,004118
10,704000;2,720000;0,000000;0,004109
10,720000;2,720000;-0,004000;0,004094
10,736000;2,800000;-0,004000;0,004069
10,752000;2,880000;-0,004000;0,004033
10,768000;2,960000;-0,004000;0,003981
10,784000;2,880000;-0,004000;0,003909
10,800000;2,960000;-0,004000;0,003814
10,816000;2,960000;0,000000;0,003695
10,832000;3,040000;0,000000;0,003556
10,848000;3,040000;0,000000;0,003400
10,864000;3,040000;0,000000;0,003235
10,880000;3,120000;-0,004000;0,003067
10,896000;3,200000;0,000000;0,002905
10,912000;3,200000;0,000000;0,002755
10,928000;3,280000;0,000000;0,002622
10,944000;3,280000;0,000000;0,002510
10,960000;3,280000;0,000000;0,002420
10,976000;3,360000;0,000000;0,002353
10,992000;3,360000;-0,004000;0,002308
11,008000;3,360000;0,000000;0,002282
11,024000;3,440000;0,000000;0,002272
11,040000;3,520000;0,000000;0,002272
11,056000;3,520000;0,000000;0,002277
11,072000;3,520000;0,000000;0,002283
11,088000;3,600000;-0,004000;0,002283
11,104000;3,600000;-0,004000;0,002275
11,120000;3,600000;0,000000;0,002256
11,136000;3,600000;0,000000;0,002227
11,152000;3,680000;0,000000;0,002189
11,168000;3,680000;0,000000;0,002146
11,184000;3,760000;0,000000;0,002100
11,200000;3,760000;0,000000;0,002053
11,216000;3,840000;0,000000;0,002008
11,232000;3,920000;-0,004000;0,001964
11,248000;3,840000;0,000000;0,001920
11,264000;3,840000;0,000000;0,001873
11,280000;3,920000;0,000000;0,001820
11,296000;3,920000;0,000000;0,001760
11,312000;3,920000;0,000000;0,001690
11,328000;3,920000;-0,004000;0,001611
11,344000;4,000000;0,000000;0,001525
11,360000;4,000000;0,000000;0,001438
11,376000;4,000000;0,000000;0,001356
11,392000;4,000000;0,000000;0,001286
11,408000;4,080000;0,000000;0,001235
11,424000;4,160000;0,000000;0,001211
11,440000;4,160000;0,000000;0,001217
11,456000;4,160000;0,000000;0,001252
11,472000;4,160000;0,000000;0,001313
11,488000;4,160000;0,000000;0,001393
11,504000;4,240000;0,000000;0,001484
11,520000;4,240000;0,000000;0,001577
11,536000;4,240000;-0,004000;0,001665
11,552000;4,240000;-0,004000;0,001744
11,568000;4,320000;0,000000;0,001811
11,584000;4,240000;0,000000;0,001868
11,600000;4,320000;0,000000;0,001920
11,616000;4,240000;0,000000;0,001969
11,632000;4,320000;0,000000;0,002019
11,648000;4,320000;0,000000;0,002073
11,664000;4,320000;-0,004000;0,002131
11,680000;4,400000;0,000000;0,002192
11,696000;4,400000;0,000000;0,002254
11,712000;4,320000;-0,004000;0,002316
11,728000;4,400000;0,000000;0,002375
11,744000;4,400000;0,000000;0,002431
11,760000;4,400000;0,000000;0,002482
11,776000;4,400000;0,000000;0,002527
11,792000;4,400000;-0,004000;0,002566
11,808000;4,400000;-0,004000;0,002598
11,824000;4,400000;0,000000;0,002625
11,840000;4,400000;0,000000;0,002647
11,856000;4,400000;-0,004000;0,002665
11,872000;4,480000;0,000000;0,002682
11,888000;4,480000;0,000000;0,002701
11,904000;4,480000;0,000000;0,002724
11,920000;4,400000;0,000000;0,002756
11,936000;4,400000;-0,004000;0,002800
11,952000;4,400000;-0,004000;0,002861
11,968000;4,400000;-0,004000;0,002945
11,984000;4,400000;0,000000;0,003054
12,000000;4,400000;0,000000;0,003191
12,016000;4,480000;0,000000;0,003353
12,032000;4,400000;0,000000;0,003535
12,048000;4,400000;0,000000;0,003727
12,064000;4,400000;-0,004000;0,003916
12,080000;4,320000;-0,004000;0,004087
12,096000;4,400000;-0,008000;0,004228
12,112000;4,320000;0,000000;0,004330
12,128000;4,400000;0,000000;0,004391
12,144000;4,400000;-0,008000;0,004415
12,160000;4,400000;0,000000;0,004409
12,176000;4,400000;0,000000;0,004388
12,192000;4,320000;-0,004000;0,004364
12,208000;4,320000;0,000000;0,004351
12,224000;4,400000;0,000000;0,004355
12,240000;4,400000;-0,004000;0,004381
12,256000;4,320000;-0,004000;0,004425
12,272000;4,320000;0,000000;0,004481
12,288000;4,320000;0,000000;0,004541
12,304000;4,320000;-0,008000;0,004597
12,320000;4,320000;-0,004000;0,004644
12,336000;4,240000;-0,008000;0,004679
12,352000;4,240000;-0,004000;0,004705
12,368000;4,240000;0,000000;0,004725
12,384000;4,160000;0,000000;0,004746
12,400000;4,160000;-0,004000;0,004771
12,416000;4,080000;0,000000;0,004802
12,432000;4,160000;-0,004000;0,004839
12,448000;4,080000;-0,008000;0,004877
12,464000;4,160000;-0,004000;0,004909
12,480000;4,160000;-0,004000;0,004927
12,496000;4,000000;0,000000;0,004924
12,512000;4,080000;0,000000;0,004894
12,528000;4,080000;0,004000;0,004833
12,544000;4,000000;-0,008000;0,004739
12,560000;4,000000;-0,004000;0,004616
12,576000;4,000000;-0,004000;0,004466
12,592000;4,000000;0,000000;0,004297
12,608000;3,920000;-0,004000;0,004116
12,624000;3,920000;0,000000;0,003930
12,640000;3,840000;0,000000;0,003750
12,656000;3,840000;-0,004000;0,003582
12,672000;3,840000;-0,004000;0,003434
12,688000;3,840000;0,000000;0,003312
12,704000;3,680000;0,000000;0,003220
12,720000;3,680000;0,000000;0,003162
12,736000;3,760000;0,000000;0,003136
12,752000;3,680000;-0,004000;0,003142
12,768000;3,680000;0,000000;0,003175
12,784000;3,600000;0,000000;0,003231
12,800000;3,600000;-0,004000;0,003304
12,816000;3,520000;-0,004000;0,003387
12,832000;3,520000;-0,004000;0,003474
12,848000;3,440000;0,000000;0,003560
12,864000;3,440000;0,000000;0,003639
12,880000;3,360000;-0,004000;0,003708
12,896000;3,440000;-0,004000;0,003763
12,912000;3,360000;-0,004000;0,003799
12,928000;3,280000;-0,004000;0,003815
12,944000;3,280000;-0,004000;0,003807
12,960000;3,200000;-0,004000;0,003774
12,976000;3,200000;0,000000;0,003716
12,992000;3,200000;-0,004000;0,003635
13,008000;3,120000;0,000000;0,003533
13,024000;3,040000;0,000000;0,003415
13,040000;3,040000;-0,004000;0,003287
13,056000;3,040000;0,000000;0,003154
13,072000;3,040000;-0,004000;0,003024
13,088000;2,880000;0,000000;0,002902
13,104000;2,880000;0,000000;0,002794
13,120000;2,880000;0,000000;0,002705
13,136000;2,880000;-0,004000;0,002639
13,152000;2,800000;0,000000;0,002598
13,168000;2,720000;0,000000;0,002583
13,184000;2,720000;0,000000;0,002597
13,200000;2,640000;-0,004000;0,002637
13,216000;2,640000;0,000000;0,002703
13,232000;2,560000;-0,004000;0,002791
13,248000;2,560000;0,000000;0,002896
13,264000;2,480000;0,000000;0,003015
13,280000;2,400000;0,000000;0,003138
13,296000;2,400000;-0,004000;0,003260
13,312000;2,320000;-0,004000;0,003372
13,328000;2,400000;-0,004000;0,003467
13,344000;2,240000;-0,004000;0,003541
13,360000;2,240000;-0,004000;0,003588
13,376000;2,160000;0,000000;0,003606
13,392000;2,160000;0,000000;0,003595
13,408000;2,080000;-0,004000;0,003557
13,424000;2,000000;-0,004000;0,003495
13,440000;2,000000;-0,004000;0,003411
13,456000;1,920000;0,000000;0,003311
13,472000;1,920000;-0,004000;0,003198
13,488000;1,840000;0,000000;0,003077
13,504000;1,840000;0,000000;0,002953
13,520000;1,760000;0,000000;0,002829
13,536000;1,760000;-0,004000;0,002712
13,552000;1,680000;-0,004000;0,002607
13,568000;1,680000;0,000000;0,002521
13,584000;1,600000;0,000000;0,002460
13,600000;1,520000;0,000000;0,002431
13,616000;1,440000;0,000000;0,002438
13,632000;1,440000;0,000000;0,002481
13,648000;1,360000;0,000000;0,002559
13,664000;1,360000;0,000000;0,002665
13,680000;1,280000;-0,004000;0,002791
13,696000;1,200000;-0,004000;0,002927
13,712000;1,200000;-0,004000;0,003064
13,728000;1,120000;0,000000;0,003193
13,744000;1,040000;0,000000;0,003308
13,760000;1,040000;-0,004000;0,003405
13,776000;0,960000;-0,004000;0,003481
13,792000;0,880000;-0,004000;0,003536
13,808000;0,880000;0,000000;0,003569
13,824000;0,800000;-0,004000;0,003580
13,840000;0,720000;-0,004000;0,003570
13,856000;0,640000;-0,004000;0,003539
13,872000;0,640000;-0,004000;0,003487
13,888000;0,560000;0,000000;0,003418
13,904000;0,560000;0,000000;0,003332
13,920000;0,480000;-0,004000;0,003235
13,936000;0,480000;0,000000;0,003128
13,952000;0,400000;-0,004000;0,003017
13,968000;0,320000;0,000000;0,002903
13,984000;0,240000;0,000000;0,002788
14,000000;0,240000;0,000000;0,002674
14,016000;0,160000;-0,004000;0,002560
14,032000;0,160000;0,000000;0,002449
14,048000;0,080000;-0,004000;0,002341
14,064000;0,000000;0,000000;0,002242
14,080000;-0,080000;0,000000;0,002155
14,096000;-0,080000;0,000000;0,002087
14,112000;-0,160000;0,000000;0,002045
14,128000;-0,240000;0,000000;0,002034
14,144000;-0,240000;0,000000;0,002058
14,160000;-0,240000;0,000000;0,002116
14,176000;-0,320000;0,000000;0,002208
14,192000;-0,320000;0,000000;0,002328
14,208000;-0,480000;-0,004000;0,002470
14,224000;-0,560000;-0,004000;0,002627
14,240000;-0,560000;0,000000;0,002792
14,256000;-0,560000;0,000000;0,002957
14,272000;-0,640000;0,000000;0,003116
14,288000;-0,640000;-0,004000;0,003263
14,304000;-0,720000;-0,004000;0,003394
14,320000;-0,800000;-0,004000;0,003507
14,336000;-0,880000;-0,004000;0,003597
14,352000;-0,960000;-0,004000;0,003666
14,368000;-0,880000;-0,004000;0,003712
14,384000;-1,040000;-0,004000;0,003737
14,400000;-1,040000;0,000000;0,003742
14,416000;-1,120000;-0,004000;0,003728
14,432000;-1,120000;-0,004000;0,003699
14,448000;-1,200000;-0,004000;0,003655
14,464000;-1,280000;-0,004000;0,003602
14,480000;-1,280000;0,000000;0,003542
14,496000;-1,360000;0,000000;0,003481
14,512000;-1,440000;-0,004000;0,003423
14,528000;-1,440000;0,000000;0,003372
14,544000;-1,520000;0,000000;0,003334
14,560000;-1,520000;-0,004000;0,003310
14,576000;-1,600000;-0,004000;0,003303
14,592000;-1,600000;0,000000;0,003309
14,608000;-1,680000;0,000000;0,003327
14,624000;-1,760000;0,000000;0,003352
14,640000;-1,760000;-0,004000;0,003377
14,656000;-1,920000;-0,004000;0,003396
14,672000;-1,920000;-0,004000;0,003404
14,688000;-2,000000;-0,004000;0,003399
14,704000;-2,000000;-0,004000;0,003381
14,720000;-2,000000;0,000000;0,003352
14,736000;-2,080000;0,000000;0,003317
14,752000;-2,080000;0,000000;0,003282
14,768000;-2,160000;0,000000;0,003254
14,784000;-2,160000;-0,004000;0,003239
14,800000;-2,240000;-0,004000;0,003239
14,816000;-2,320000;0,000000;0,003254
14,832000;-2,400000;0,000000;0,003282
14,848000;-2,400000;0,000000;0,003318
14,864000;-2,480000;-0,004000;0,003354
14,880000;-2,560000;-0,004000;0,003381
14,896000;-2,560000;-0,004000;0,003391
14,912000;-2,640000;0,000000;0,003377
14,928000;-2,640000;-0,004000;0,003337
14,944000;-2,720000;-0,004000;0,003268
14,960000;-2,720000;0,000000;0,003173
14,976000;-2,800000;0,000000;0,003057
14,992000;-2,800000;0,000000;0,002928
15,008000;-2,880000;0,000000;0,002792
15,024000;-2,880000;0,000000;0,002657
15,040000;-2,880000;0,000000;0,002529
15,056000;-2,960000;-0,004000;0,002410
15,072000;-2,960000;0,000000;0,002303
15,088000;-3,040000;0,000000;0,002207
15,104000;-3,040000;0,000000;0,002121
15,120000;-3,200000;0,000000;0,002043
15,136000;-3,120000;0,000000;0,001971
15,152000;-3,200000;-0,004000;0,001905
15,168000;-3,280000;0,000000;0,001843
15,184000;-3,280000;0,000000;0,001788
15,200000;-3,360000;0,000000;0,001741
15,216000;-3,360000;0,000000;0,001702
15,232000;-3,440000;0,000000;0,001674
15,248000;-3,440000;0,000000;0,001659
15,264000;-3,520000;0,000000;0,001659
15,280000;-3,440000;0,000000;0,001673
15,296000;-3,600000;-0,004000;0,001704
15,312000;-3,600000;0,000000;0,001752
15,328000;-3,520000;0,000000;0,001818
15,344000;-3,600000;0,000000;0,001901
15,360000;-3,680000;0,000000;0,001998
15,376000;-3,760000;0,000000;0,002106
15,392000;-3,760000;0,000000;0,002218
15,408000;-3,760000;-0,004000;0,002327
15,424000;-3,840000;-0,004000;0,002423
15,440000;-3,840000;0,000000;0,002498
15,456000;-3,920000;-0,004000;0,002545
15,472000;-3,840000;0,000000;0,002562
15,488000;-3,920000;-0,004000;0,002549
15,504000;-3,920000;-0,004000;0,002509
15,520000;-3,920000;0,000000;0,002448
15,536000;-4,000000;0,000000;0,002377
15,552000;-4,080000;0,000000;0,002303
15,568000;-4,000000;0,000000;0,002234
15,584000;-4,080000;0,000000;0,002176
15,600000;-4,080000;0,000000;0,002131
15,616000;-4,160000;0,000000;0,002101
15,632000;-4,160000;-0,004000;0,002085
15,648000;-4,160000;-0,004000;0,002082
15,664000;-4,240000;0,000000;0,002091
15,680000;-4,160000;0,000000;0,002112
15,696000;-4,240000;0,000000;0,002149
15,712000;-4,240000;0,000000;0,002202
15,728000;-4,320000;0,000000;0,002273
15,744000;-4,320000;0,000000;0,002361
15,760000;-4,320000;-0,004000;0,002464
15,776000;-4,320000;0,000000;0,002577
15,792000;-4,320000;0,000000;0,002693
15,808000;-4,400000;-0,004000;0,002806
15,824000;-4,320000;0,000000;0,002908
15,840000;-4,400000;0,000000;0,002993
15,856000;-4,400000;-0,004000;0,003055
15,872000;-4,400000;-0,004000;0,003093
15,888000;-4,480000;-0,004000;0,003107
15,904000;-4,480000;0,000000;0,003098
15,920000;-4,480000;0,000000;0,003072
15,936000;-4,560000;-0,004000;0,003033
15,952000;-4,480000;-0,004000;0,002989
15,968000;-4,480000;0,000000;0,002944
15,984000;-4,560000;0,000000;0,002906
16,000000;-4,560000;0,000000;0,002875
16,016000;-4,640000;0,000000;0,002854
16,032000;-4,560000;-0,004000;0,002842
16,048000;-4,640000;-0,004000;0,002834
16,064000;-4,560000;0,000000;0,002828
16,080000;-4,640000;0,000000;0,002820
16,096000;-4,560000;-0,004000;0,002805
16,112000;-4,640000;0,000000;0,002782
16,128000;-4,640000;-0,004000;0,002750
16,144000;-4,640000;0,000000;0,002709
16,160000;-4,640000;0,000000;0,002661
16,176000;-4,640000;0,000000;0,002609
16,192000;-4,640000;0,000000;0,002559
16,208000;-4,640000;-0,004000;0,002514
16,224000;-4,720000;0,000000;0,002478
16,240000;-4,720000;0,000000;0,002455
16,256000;-4,720000;0,000000;0,002448
16,272000;-4,720000;0,000000;0,002456
16,288000;-4,640000;0,000000;0,002479
16,304000;-4,640000;-0,004000;0,002516
