Time_us;Emitter_V;Receiver_V;Envelope_V
-20,896000;0,000000;-0,004000;0,149787
-20,880000;0,000000;0,000000;0,148447
-20,864000;0,000000;0,000000;0,145872
-20,848000;-0,080000;0,000000;0,142259
-20,832000;0,000000;0,004000;0,137861
-20,816000;0,000000;0,004000;0,132960
-20,800000;-0,080000;0,000000;0,127826
-20,784000;0,000000;-0,004000;0,122693
-20,768000;0,000000;0,000000;0,117741
-20,752000;0,000000;0,000000;0,113089
-20,736000;0,000000;0,000000;0,108799
-20,720000;-0,080000;0,000000;0,104888
-20,704000;0,000000;0,000000;0,101341
-20,688000;0,000000;0,000000;0,098123
-20,672000;0,000000;0,004000;0,095189
-20,656000;-0,080000;0,000000;0,092496
-20,640000;-0,080000;0,000000;0,090004
-20,624000;0,000000;0,000000;0,087680
-20,608000;-0,080000;0,000000;0,085497
-20,592000;0,000000;0,004000;0,083439
-20,576000;0,000000;0,004000;0,081490
-20,560000;-0,080000;0,000000;0,079643
-20,544000;0,000000;0,004000;0,077895
-20,528000;-0,080000;0,000000;0,076239
-20,512000;0,000000;0,000000;0,074674
-20,496000;0,000000;0,000000;0,073197
-20,480000;0,000000;0,004000;0,071805
-20,464000;0,000000;0,000000;0,070494
-20,448000;0,000000;0,000000;0,069262
-20,432000;0,000000;0,000000;0,068102
-20,416000;0,000000;0,004000;0,067011
-20,400000;-0,080000;-0,004000;0,065983
-20,384000;-0,080000;0,000000;0,065013
-20,368000;-0,080000;0,004000;0,064096
-20,352000;0,000000;-0,004000;0,063225
-20,336000;0,000000;0,000000;0,062397
-20,320000;-0,080000;0,000000;0,061605
-20,304000;0,000000;0,000000;0,060846
-20,288000;-0,080000;0,000000;0,060115
-20,272000;0,000000;0,000000;0,059411
-20,256000;0,000000;0,000000;0,058729
-20,240000;0,000000;0,000000;0,058067
-20,224000;-0,080000;0,000000;0,057420
-20,208000;0,000000;0,000000;0,056785
-20,192000;-0,080000;0,000000;0,056157
-20,176000;0,000000;0,000000;0,055532
-20,160000;0,000000;0,000000;0,054905
-20,144000;0,000000;0,000000;0,054276
-20,128000;-0,080000;0,000000;0,053642
-20,112000;-0,080000;0,004000;0,053005
-20,096000;0,000000;0,004000;0,052368
-20,080000;0,000000;0,000000;0,051734
-20,064000;0,000000;0,000000;0,051105
-20,048000;-0,080000;0,004000;0,050485
-20,032000;0,000000;0,000000;0,049873
-20,016000;-0,080000;0,000000;0,049268
-20,000000;0,000000;0,004000;0,048667
-19,984000;0,000000;0,000000;0,048067
-19,968000;0,000000;0,000000;0,047462
-19,952000;0,000000;0,004000;0,046851
-19,936000;0,000000;0,004000;0,046233
-19,920000;0,000000;0,004000;0,045607
-19,904000;0,000000;0,000000;0,044978
-19,888000;0,000000;0,000000;0,044353
-19,872000;-0,080000;0,004000;0,043738
-19,856000;-0,080000;0,004000;0,043144
-19,840000;0,000000;0,004000;0,042579
-19,824000;0,000000;0,004000;0,042050
-19,808000;-0,080000;0,000000;0,041565
-19,792000;0,000000;0,000000;0,041123
-19,776000;0,000000;0,000000;0,040724
-19,760000;0,000000;0,000000;0,040362
-19,744000;0,000000;0,000000;0,040030
-19,728000;0,000000;0,000000;0,039719
-19,712000;0,000000;0,000000;0,039422
-19,696000;0,000000;0,004000;0,039130
-19,680000;0,000000;0,000000;0,038840
-19,664000;0,000000;0,000000;0,038549
-19,648000;-0,080000;0,000000;0,038255
-19,632000;0,000000;0,000000;0,037961
-19,616000;0,000000;0,004000;0,037667
-19,600000;0,000000;0,000000;0,037376
-19,584000;-0,080000;0,000000;0,037089
-19,568000;-0,080000;0,000000;0,036807
-19,552000;-0,080000;0,000000;0,036530
-19,536000;0,000000;0,000000;0,036257
-19,520000;-0,080000;0,004000;0,035988
-19,504000;0,000000;0,000000;0,035720
-19,488000;-0,080000;0,000000;0,035452
-19,472000;0,000000;0,000000;0,035182
-19,456000;0,000000;0,000000;0,034908
-19,440000;0,000000;0,000000;0,034629
-19,424000;-0,080000;0,004000;0,034344
-19,408000;0,000000;0,000000;0,034054
-19,392000;-0,080000;0,000000;0,033761
-19,376000;0,000000;0,004000;0,033467
-19,360000;-0,080000;0,000000;0,033176
-19,344000;0,000000;0,000000;0,032890
-19,328000;0,000000;0,000000;0,032612
-19,312000;0,000000;0,004000;0,032344
-19,296000;0,000000;0,000000;0,032086
-19,280000;-0,080000;0,000000;0,031840
-19,264000;-0,080000;0,000000;0,031604
-19,248000;0,000000;0,000000;0,031378
-19,232000;0,000000;0,000000;0,031161
-19,216000;-0,080000;0,004000;0,030951
-19,200000;-0,080000;0,000000;0,030748
-19,184000;0,000000;0,000000;0,030550
-19,168000;-0,080000;0,000000;0,030357
-19,152000;-0,080000;0,000000;0,030167
-19,136000;0,000000;0,000000;0,029979
-19,120000;0,000000;0,000000;0,029793
-19,104000;0,000000;0,000000;0,029611
-19,088000;0,000000;0,004000;0,029433
-19,072000;-0,080000;0,000000;0,029264
-19,056000;0,000000;0,000000;0,029104
-19,040000;0,000000;0,000000;0,028957
-19,024000;0,000000;0,000000;0,028823
-19,008000;0,000000;0,000000;0,028704
-18,992000;0,000000;0,000000;0,028597
-18,976000;0,000000;0,000000;0,028499
-18,960000;0,000000;0,000000;0,028407
-18,944000;-0,080000;0,000000;0,028316
-18,928000;-0,080000;0,000000;0,028221
-18,912000;-0,080000;0,000000;0,028119
-18,896000;-0,080000;0,000000;0,028004
-18,880000;0,000000;0,000000;0,027877
-18,864000;-0,080000;0,004000;0,027736
-18,848000;0,000000;0,000000;0,027581
-18,832000;-0,080000;0,000000;0,027415
-18,816000;0,000000;0,000000;0,027240
-18,800000;-0,080000;0,004000;0,027059
-18,784000;0,000000;0,000000;0,026876
-18,768000;-0,080000;0,000000;0,026694
-18,752000;-0,080000;0,004000;0,026516
-18,736000;0,000000;0,000000;0,026344
-18,720000;-0,080000;0,000000;0,026179
-18,704000;-0,080000;0,004000;0,026020
-18,688000;-0,080000;0,000000;0,025866
-18,672000;-0,080000;0,000000;0,025713
-18,656000;0,000000;0,000000;0,025558
-18,640000;-0,080000;0,004000;0,025396
-18,624000;0,000000;0,000000;0,025223
-18,608000;-0,080000;0,000000;0,025035
-18,592000;-0,080000;0,004000;0,024831
-18,576000;0,000000;0,004000;0,024610
-18,560000;-0,080000;0,000000;0,024374
-18,544000;0,000000;0,000000;0,024127
-18,528000;0,000000;0,004000;0,023876
-18,512000;-0,080000;0,004000;0,023628
-18,496000;0,000000;0,000000;0,023391
-18,480000;0,000000;0,004000;0,023171
-18,464000;0,000000;0,004000;0,022973
-18,448000;0,000000;0,000000;0,022800
-18,432000;0,000000;0,000000;0,022649
-18,416000;0,000000;0,000000;0,022517
-18,400000;0,000000;0,000000;0,022397
-18,384000;0,000000;0,000000;0,022281
-18,368000;0,000000;0,000000;0,022163
-18,352000;-0,080000;0,004000;0,022040
-18,336000;-0,080000;0,000000;0,021909
-18,320000;0,000000;0,004000;0,021773
-18,304000;-0,080000;0,004000;0,021638
-18,288000;0,000000;0,000000;0,021507
-18,272000;-0,080000;0,000000;0,021387
-18,256000;0,000000;0,000000;0,021281
-18,240000;0,000000;0,000000;0,021193
-18,224000;-0,080000;0,000000;0,021120
-18,208000;0,000000;0,000000;0,021063
-18,192000;-0,080000;0,004000;0,021017
-18,176000;-0,080000;0,000000;0,020978
-18,160000;-0,080000;0,000000;0,020942
-18,144000;0,000000;0,000000;0,020903
-18,128000;0,000000;0,000000;0,020857
-18,112000;-0,080000;0,000000;0,020798
-18,096000;-0,080000;0,000000;0,020722
-18,080000;0,000000;0,004000;0,020627
-18,064000;0,000000;0,000000;0,020512
-18,048000;0,000000;0,000000;0,020378
-18,032000;0,000000;0,004000;0,020227
-18,016000;0,000000;0,000000;0,020067
-18,000000;-0,080000;0,000000;0,019904
-17,984000;0,000000;0,004000;0,019748
-17,968000;0,000000;0,004000;0,019607
-17,952000;0,000000;0,000000;0,019489
-17,936000;0,000000;0,000000;0,019398
-17,920000;-0,080000;0,000000;0,019334
-17,904000;0,000000;0,000000;0,019296
-17,888000;-0,080000;0,000000;0,019277
-17,872000;-0,080000;0,000000;0,019267
-17,856000;0,000000;0,000000;0,019257
-17,840000;-0,080000;0,000000;0,019234
-17,824000;0,000000;0,000000;0,019192
-17,808000;0,000000;0,000000;0,019123
-17,792000;0,000000;0,004000;0,019028
-17,776000;-0,080000;0,000000;0,018909
-17,760000;0,000000;0,004000;0,018772
-17,744000;-0,080000;0,004000;0,018626
-17,728000;0,000000;0,000000;0,018480
-17,712000;0,000000;0,000000;0,018344
-17,696000;-0,080000;0,000000;0,018223
-17,680000;-0,080000;0,004000;0,018120
-17,664000;0,000000;0,000000;0,018034
-17,648000;-0,080000;0,000000;0,017962
-17,632000;-0,080000;0,000000;0,017896
-17,616000;0,000000;0,000000;0,017829
-17,600000;-0,080000;0,000000;0,017753
-17,584000;0,000000;0,000000;0,017664
-17,568000;-0,080000;0,004000;0,017560
-17,552000;-0,080000;0,000000;0,017442
-17,536000;-0,080000;0,004000;0,017314
-17,520000;0,000000;0,004000;0,017182
-17,504000;0,000000;0,000000;0,017054
-17,488000;-0,080000;0,000000;0,016935
-17,472000;-0,080000;0,000000;0,016829
-17,456000;0,000000;0,000000;0,016741
-17,440000;0,000000;0,000000;0,016671
-17,424000;0,000000;0,000000;0,016618
-17,408000;0,000000;0,004000;0,016582
-17,392000;0,000000;0,000000;0,016560
-17,376000;-0,080000;0,000000;0,016551
-17,360000;-0,080000;0,000000;0,016552
-17,344000;0,000000;0,000000;0,016559
-17,328000;0,000000;0,000000;0,016569
-17,312000;0,000000;0,000000;0,016576
-17,296000;0,000000;0,000000;0,016575
-17,280000;-0,080000;0,000000;0,016564
-17,264000;0,000000;0,000000;0,016538
-17,248000;-0,080000;0,000000;0,016499
-17,232000;-0,080000;0,004000;0,016448
-17,216000;0,000000;0,000000;0,016388
-17,200000;0,000000;0,004000;0,016324
-17,184000;-0,080000;0,000000;0,016261
-17,168000;0,000000;0,000000;0,016200
-17,152000;-0,080000;0,000000;0,016144
-17,136000;0,000000;0,000000;0,016092
-17,120000;0,000000;0,000000;0,016042
-17,104000;0,000000;0,000000;0,015992
-17,088000;0,000000;0,000000;0,015941
-17,072000;0,000000;0,004000;0,015888
-17,056000;0,000000;0,004000;0,015832
-17,040000;0,000000;0,000000;0,015775
-17,024000;-0,080000;0,000000;0,015718
-17,008000;-0,080000;0,000000;0,015661
-16,992000;0,000000;0,000000;0,015602
-16,976000;0,000000;0,000000;0,015540
-16,960000;-0,080000;0,004000;0,015472
-16,944000;-0,080000;0,000000;0,015395
-16,928000;0,000000;0,000000;0,015306
-16,912000;0,000000;0,004000;0,015205
-16,896000;-0,080000;0,000000;0,015094
-16,880000;0,000000;0,000000;0,014975
-16,864000;0,000000;0,004000;0,014852
-16,848000;0,000000;0,004000;0,014732
-16,832000;-0,080000;0,000000;0,014619
-16,816000;0,000000;0,000000;0,014520
-16,800000;-0,080000;0,000000;0,014437
-16,784000;0,000000;0,004000;0,014372
-16,768000;0,000000;0,000000;0,014326
-16,752000;-0,080000;0,000000;0,014294
-16,736000;0,000000;0,000000;0,014274
-16,720000;0,000000;0,000000;0,014259
-16,704000;-0,080000;0,000000;0,014244
-16,688000;0,000000;0,004000;0,014223
-16,672000;-0,080000;0,000000;0,014191
-16,656000;0,000000;0,000000;0,014143
-16,640000;0,000000;0,000000;0,014076
-16,624000;-0,080000;0,004000;0,013990
-16,608000;0,000000;0,000000;0,013885
-16,592000;-0,080000;0,000000;0,013765
-16,576000;-0,080000;0,004000;0,013637
-16,560000;0,000000;0,000000;0,013508
-16,544000;0,000000;0,004000;0,013388
-16,528000;0,000000;0,000000;0,013287
-16,512000;0,000000;0,004000;0,013212
-16,496000;0,000000;0,000000;0,013171
-16,480000;0,000000;0,000000;0,013163
-16,464000;-0,080000;0,000000;0,013186
-16,448000;-0,080000;-0,004000;0,013235
-16,432000;0,000000;0,000000;0,013298
-16,416000;-0,080000;0,000000;0,013365
-16,400000;0,000000;0,000000;0,013423
-16,384000;-0,080000;0,000000;0,013465
-16,368000;0,000000;0,000000;0,013483
-16,352000;-0,080000;0,004000;0,013474
-16,336000;0,000000;0,000000;0,013438
-16,320000;0,000000;0,000000;0,013378
-16,304000;0,000000;0,000000;0,013301
-16,288000;0,000000;0,004000;0,013213
-16,272000;0,000000;0,000000;0,013123
-16,256000;-0,080000;0,000000;0,013036
-16,240000;0,000000;0,004000;0,012960
-16,224000;0,000000;0,000000;0,012900
-16,208000;-0,080000;0,000000;0,012856
-16,192000;0,000000;0,000000;0,012831
-16,176000;0,000000;0,000000;0,012820
-16,160000;0,000000;0,000000;0,012823
-16,144000;-0,080000;0,000000;0,012833
-16,128000;0,000000;0,000000;0,012846
-16,112000;0,000000;0,000000;0,012860
-16,096000;0,000000;0,004000;0,012870
-16,080000;-0,080000;0,000000;0,012874
-16,064000;-0,080000;0,000000;0,012870
-16,048000;-0,080000;0,000000;0,012858
-16,032000;-0,080000;0,000000;0,012836
-16,016000;0,000000;0,000000;0,012805
-16,000000;0,000000;0,004000;0,012765
-15,984000;0,000000;0,000000;0,012717
-15,968000;0,000000;0,000000;0,012661
-15,952000;0,000000;0,004000;0,012600
-15,936000;0,000000;0,000000;0,012535
-15,920000;-0,080000;0,000000;0,012468
-15,904000;-0,080000;0,000000;0,012402
-15,888000;0,000000;0,004000;0,012339
-15,872000;-0,080000;0,000000;0,012280
-15,856000;-0,080000;0,000000;0,012226
-15,840000;-0,080000;0,004000;0,012176
-15,824000;0,000000;0,000000;0,012129
-15,808000;0,000000;0,000000;0,012085
-15,792000;-0,080000;0,000000;0,012041
-15,776000;0,000000;0,000000;0,011996
-15,760000;0,000000;0,000000;0,011950
-15,744000;0,000000;0,004000;0,011904
-15,728000;0,000000;0,004000;0,011859
-15,712000;0,000000;0,000000;0,011819
-15,696000;-0,080000;0,000000;0,011787
-15,680000;0,000000;0,000000;0,011765
-15,664000;0,000000;0,000000;0,011756
-15,648000;0,000000;0,000000;0,011758
-15,632000;0,000000;0,004000;0,011771
-15,616000;0,000000;0,000000;0,011791
-15,600000;0,000000;0,000000;0,011812
-15,584000;0,000000;0,000000;0,011828
-15,568000;0,000000;0,000000;0,011834
-15,552000;-0,080000;0,000000;0,011825
-15,536000;0,000000;0,000000;0,011795
-15,520000;-0,080000;0,004000;0,011744
-15,504000;-0,080000;0,004000;0,011673
-15,488000;-0,080000;0,000000;0,011583
-15,472000;0,000000;0,004000;0,011479
-15,456000;0,000000;0,000000;0,011366
-15,440000;-0,080000;0,000000;0,011249
-15,424000;0,000000;0,000000;0,011132
-15,408000;0,000000;0,004000;0,011021
-15,392000;-0,080000;0,004000;0,010919
-15,376000;-0,080000;0,000000;0,010830
-15,360000;0,000000;0,000000;0,010757
-15,344000;0,000000;0,000000;0,010701
-15,328000;0,000000;0,004000;0,010661
-15,312000;0,000000;0,000000;0,010637
-15,296000;-0,080000;0,000000;0,010626
-15,280000;0,000000;0,000000;0,010624
-15,264000;0,000000;0,000000;0,010625
-15,248000;-0,080000;0,000000;0,010627
-15,232000;0,000000;0,000000;0,010625
-15,216000;-0,080000;0,004000;0,010618
-15,200000;-0,080000;0,000000;0,010607
-15,184000;0,000000;0,000000;0,010595
-15,168000;-0,080000;0,004000;0,010586
-15,152000;0,000000;0,000000;0,010583
-15,136000;0,000000;0,000000;0,010591
-15,120000;0,000000;0,000000;0,010613
-15,104000;-0,080000;0,000000;0,010650
-15,088000;0,000000;0,000000;0,010700
-15,072000;0,000000;0,000000;0,010761
-15,056000;-0,080000;0,004000;0,010830
-15,040000;0,000000;0,000000;0,010901
-15,024000;0,000000;-0,004000;0,010969
-15,008000;0,000000;0,004000;0,011029
-14,992000;0,000000;0,000000;0,011080
-14,976000;0,000000;-0,004000;0,011118
-14,960000;0,000000;0,004000;0,011142
-14,944000;0,000000;0,004000;0,011154
-14,928000;-0,080000;0,004000;0,011152
-14,912000;0,000000;0,000000;0,011138
-14,896000;0,000000;-0,004000;0,011112
-14,880000;0,000000;0,000000;0,011072
-14,864000;0,000000;0,000000;0,011019
-14,848000;0,000000;0,004000;0,010951
-14,832000;0,000000;0,004000;0,010871
-14,816000;0,000000;0,004000;0,010781
-14,800000;-0,080000;0,000000;0,010683
-14,784000;0,000000;0,000000;0,010581
-14,768000;-0,080000;0,004000;0,010478
-14,752000;0,000000;0,000000;0,010377
-14,736000;0,000000;0,000000;0,010279
-14,720000;0,000000;0,004000;0,010183
-14,704000;-0,080000;0,004000;0,010090
-14,688000;0,000000;0,000000;0,009995
-14,672000;0,000000;0,000000;0,009897
-14,656000;-0,080000;0,004000;0,009795
-14,640000;-0,080000;0,000000;0,009688
-14,624000;-0,080000;0,000000;0,009576
-14,608000;0,000000;0,004000;0,009463
-14,592000;-0,080000;0,004000;0,009352
-14,576000;0,000000;0,004000;0,009249
-14,560000;0,000000;0,000000;0,009158
-14,544000;0,000000;0,000000;0,009083
-14,528000;0,000000;0,000000;0,009028
-14,512000;0,000000;0,000000;0,008992
-14,496000;0,000000;0,004000;0,008976
-14,480000;-0,080000;0,000000;0,008977
-14,464000;0,000000;0,000000;0,008990
-14,448000;0,000000;0,000000;0,009011
-14,432000;0,000000;0,000000;0,009036
-14,416000;0,000000;0,000000;0,009062
-14,400000;-0,080000;0,004000;0,009087
-14,384000;-0,080000;0,000000;0,009111
-14,368000;-0,080000;0,000000;0,009135
-14,352000;0,000000;0,000000;0,009160
-14,336000;-0,080000;0,000000;0,009191
-14,320000;0,000000;0,004000;0,009232
-14,304000;0,000000;0,000000;0,009284
-14,288000;-0,080000;0,000000;0,009351
-14,272000;-0,080000;0,000000;0,009432
-14,256000;-0,080000;0,000000;0,009525
-14,240000;-0,080000;0,000000;0,009625
-14,224000;0,000000;0,000000;0,009727
-14,208000;0,000000;0,000000;0,009823
-14,192000;-0,080000;0,000000;0,009904
-14,176000;0,000000;0,004000;0,009961
-14,160000;-0,080000;0,000000;0,009988
-14,144000;0,000000;0,000000;0,009979
-14,128000;0,000000;0,000000;0,009933
-14,112000;-0,080000;0,004000;0,009850
-14,096000;0,000000;0,004000;0,009735
-14,080000;0,000000;0,004000;0,009593
-14,064000;0,000000;0,004000;0,009431
-14,048000;0,000000;0,004000;0,009258
-14,032000;0,000000;0,000000;0,009077
-14,016000;0,000000;0,000000;0,008895
-14,000000;0,000000;0,000000;0,008713
-13,984000;0,000000;0,004000;0,008536
-13,968000;0,000000;0,004000;0,008364
-13,952000;0,000000;0,004000;0,008202
-13,936000;-0,080000;0,004000;0,008052
-13,920000;0,000000;0,000000;0,007919
-13,904000;0,000000;0,000000;0,007808
-13,888000;0,000000;0,000000;0,007723
-13,872000;0,000000;0,004000;0,007670
-13,856000;-0,080000;0,000000;0,007649
-13,840000;0,000000;0,000000;0,007661
-13,824000;0,000000;0,004000;0,007707
-13,808000;0,000000;0,000000;0,007781
-13,792000;0,000000;-0,004000;0,007881
-13,776000;0,000000;0,000000;0,007999
-13,760000;0,000000;0,000000;0,008130
-13,744000;0,000000;0,000000;0,008268
-13,728000;0,000000;0,000000;0,008406
-13,712000;0,000000;0,000000;0,008539
-13,696000;0,000000;0,000000;0,008663
-13,680000;0,000000;0,000000;0,008775
-13,664000;0,000000;0,004000;0,008869
-13,648000;0,000000;0,000000;0,008941
-13,632000;-0,080000;0,000000;0,008986
-13,616000;0,000000;0,000000;0,008998
-13,600000;-0,080000;0,000000;0,008973
-13,584000;0,000000;0,000000;0,008908
-13,568000;0,000000;0,004000;0,008801
-13,552000;-0,080000;0,004000;0,008658
-13,536000;0,000000;0,004000;0,008487
-13,520000;0,000000;0,004000;0,008298
-13,504000;0,000000;0,004000;0,008105
-13,488000;0,000000;0,004000;0,007920
-13,472000;0,000000;0,000000;0,007751
-13,456000;0,000000;0,000000;0,007605
-13,440000;0,000000;0,000000;0,007483
-13,424000;0,000000;0,000000;0,007383
-13,408000;-0,080000;0,000000;0,007299
-13,392000;0,000000;0,004000;0,007227
-13,376000;0,000000;0,004000;0,007161
-13,360000;0,000000;0,000000;0,007100
-13,344000;0,000000;0,000000;0,007043
-13,328000;0,000000;0,004000;0,006994
-13,312000;0,000000;0,000000;0,006954
-13,296000;0,000000;0,000000;0,006927
-13,280000;-0,080000;0,004000;0,006914
-13,264000;0,000000;0,000000;0,006917
-13,248000;0,000000;0,000000;0,006933
-13,232000;-0,080000;-0,004000;0,006961
-13,216000;0,000000;0,000000;0,007000
-13,200000;0,000000;0,004000;0,007046
-13,184000;0,000000;0,000000;0,007099
-13,168000;0,000000;0,000000;0,007159
-13,152000;0,000000;0,004000;0,007227
-13,136000;-0,080000;0,000000;0,007300
-13,120000;-0,080000;-0,004000;0,007379
-13,104000;0,000000;0,004000;0,007459
-13,088000;0,000000;-0,004000;0,007538
-13,072000;0,000000;-0,004000;0,007612
-13,056000;0,000000;0,004000;0,007677
-13,040000;-0,080000;0,004000;0,007730
-13,024000;0,000000;-0,004000;0,007771
-13,008000;0,000000;0,000000;0,007800
-12,992000;0,000000;0,000000;0,007819
-12,976000;0,000000;-0,004000;0,007832
-12,960000;0,000000;0,000000;0,007842
-12,944000;0,000000;0,004000;0,007851
-12,928000;0,000000;0,000000;0,007862
-12,912000;-0,080000;0,000000;0,007876
-12,896000;0,000000;0,000000;0,007892
-12,880000;0,000000;0,000000;0,007905
-12,864000;0,000000;-0,004000;0,007914
-12,848000;-0,080000;0,000000;0,007911
-12,832000;0,000000;0,004000;0,007890
-12,816000;-0,080000;0,000000;0,007848
-12,800000;0,000000;0,004000;0,007779
-12,784000;-0,080000;0,000000;0,007682
-12,768000;0,000000;-0,004000;0,007560
-12,752000;0,000000;0,000000;0,007417
-12,736000;0,000000;0,004000;0,007262
-12,720000;0,000000;0,004000;0,007108
-12,704000;0,000000;0,004000;0,006970
-12,688000;-0,080000;0,000000;0,006859
-12,672000;0,000000;0,000000;0,006790
-12,656000;0,000000;0,000000;0,006769
-12,640000;0,000000;0,000000;0,006799
-12,624000;0,000000;-0,004000;0,006878
-12,608000;-0,080000;-0,004000;0,006997
-12,592000;0,000000;0,000000;0,007146
-12,576000;0,000000;0,000000;0,007312
-12,560000;-0,080000;-0,004000;0,007483
-12,544000;0,000000;0,000000;0,007647
-12,528000;0,000000;0,000000;0,007798
-12,512000;0,000000;0,000000;0,007930
-12,496000;0,000000;-0,004000;0,008044
-12,480000;-0,080000;0,000000;0,008140
-12,464000;0,000000;0,000000;0,008223
-12,448000;0,000000;0,000000;0,008296
-12,432000;0,000000;0,004000;0,008363
-12,416000;0,000000;0,000000;0,008426
-12,400000;0,000000;-0,004000;0,008485
-12,384000;0,000000;0,000000;0,008538
-12,368000;0,000000;0,000000;0,008580
-12,352000;0,000000;-0,004000;0,008608
-12,336000;0,000000;0,000000;0,008617
-12,320000;0,000000;0,004000;0,008607
-12,304000;0,000000;0,004000;0,008579
-12,288000;0,000000;-0,004000;0,008539
-12,272000;0,000000;0,004000;0,008493
-12,256000;0,000000;0,000000;0,008450
-12,240000;0,000000;0,000000;0,008419
-12,224000;0,000000;0,000000;0,008406
-12,208000;0,000000;0,000000;0,008415
-12,192000;0,000000;0,000000;0,008445
-12,176000;-0,080000;0,000000;0,008493
-12,160000;0,000000;0,000000;0,008551
-12,144000;-0,080000;0,000000;0,008612
-12,128000;0,000000;0,000000;0,008665
-12,112000;-0,080000;0,000000;0,008704
-12,096000;0,000000;0,004000;0,008720
-12,080000;0,000000;0,000000;0,008709
-12,064000;0,000000;0,004000;0,008669
-12,048000;0,000000;0,000000;0,008602
-12,032000;-0,080000;0,000000;0,008511
-12,016000;0,000000;0,004000;0,008403
-12,000000;0,000000;0,004000;0,008284
-11,984000;0,000000;0,004000;0,008161
-11,968000;-0,080000;0,004000;0,008041
-11,952000;0,000000;0,000000;0,007927
-11,936000;0,000000;0,000000;0,007822
-11,920000;0,000000;0,000000;0,007724
-11,904000;0,000000;0,000000;0,007632
-11,888000;0,000000;0,004000;0,007544
-11,872000;0,000000;0,004000;0,007458
-11,856000;0,000000;0,004000;0,007374
-11,840000;0,000000;0,000000;0,007294
-11,824000;-0,080000;0,004000;0,007220
-11,808000;-0,080000;0,000000;0,007157
-11,792000;0,000000;0,000000;0,007109
-11,776000;0,000000;0,000000;0,007080
-11,760000;0,000000;0,004000;0,007074
-11,744000;0,000000;0,004000;0,007093
-11,728000;0,000000;0,000000;0,007136
-11,712000;0,000000;0,000000;0,007200
-11,696000;0,000000;0,000000;0,007282
-11,680000;0,000000;0,000000;0,007375
-11,664000;-0,080000;0,000000;0,007470
-11,648000;0,000000;0,000000;0,007560
-11,632000;0,000000;0,004000;0,007634
-11,616000;0,000000;0,000000;0,007687
-11,600000;0,000000;0,004000;0,007711
-11,584000;0,000000;0,004000;0,007705
-11,568000;0,000000;0,000000;0,007666
-11,552000;0,000000;0,000000;0,007597
-11,536000;0,000000;0,004000;0,007502
-11,520000;0,000000;0,004000;0,007388
-11,504000;0,000000;0,004000;0,007263
-11,488000;-0,080000;0,004000;0,007139
-11,472000;0,000000;0,004000;0,007024
-11,456000;0,000000;0,004000;0,006927
-11,440000;-0,080000;0,000000;0,006853
-11,424000;-0,080000;0,004000;0,006805
-11,408000;0,000000;-0,004000;0,006781
-11,392000;0,000000;0,000000;0,006776
-11,376000;0,000000;0,000000;0,006785
-11,360000;0,000000;0,004000;0,006800
-11,344000;0,000000;0,000000;0,006814
-11,328000;0,000000;0,004000;0,006820
-11,312000;0,000000;0,004000;0,006815
-11,296000;0,000000;0,000000;0,006794
-11,280000;0,000000;0,000000;0,006756
-11,264000;0,000000;0,000000;0,006700
-11,248000;0,000000;0,004000;0,006625
-11,232000;0,000000;0,004000;0,006533
-11,216000;0,000000;0,004000;0,006424
-11,200000;0,000000;0,004000;0,006300
-11,184000;0,000000;0,000000;0,006163
-11,168000;0,000000;0,000000;0,006016
-11,152000;0,000000;0,004000;0,005860
-11,136000;0,000000;0,004000;0,005700
-11,120000;0,000000;0,000000;0,005540
-11,104000;-0,080000;0,004000;0,005384
-11,088000;0,000000;0,004000;0,005239
-11,072000;0,000000;0,000000;0,005110
-11,056000;0,000000;0,000000;0,005004
-11,040000;0,000000;0,004000;0,004926
-11,024000;0,000000;0,000000;0,004879
-11,008000;0,000000;0,000000;0,004863
-10,992000;0,000000;0,000000;0,004878
-10,976000;0,000000;0,000000;0,004919
-10,960000;-0,080000;0,000000;0,004981
-10,944000;0,000000;0,000000;0,005055
-10,928000;-0,080000;0,000000;0,005136
-10,912000;-0,080000;0,000000;0,005217
-10,896000;0,000000;0,000000;0,005294
-10,880000;0,000000;0,000000;0,005366
-10,864000;-0,080000;0,004000;0,005435
-10,848000;0,000000;0,000000;0,005503
-10,832000;0,000000;0,000000;0,005575
-10,816000;0,000000;0,000000;0,005655
-10,800000;-0,080000;0,000000;0,005747
-10,784000;0,000000;0,000000;0,005852
-10,768000;0,000000;0,000000;0,005969
-10,752000;0,000000;0,000000;0,006096
-10,736000;0,000000;0,000000;0,006227
-10,720000;-0,080000;0,000000;0,006357
-10,704000;-0,080000;0,000000;0,006478
-10,688000;-0,080000;0,000000;0,006586
-10,672000;0,000000;0,000000;0,006674
-10,656000;-0,080000;0,004000;0,006739
-10,640000;0,000000;0,004000;0,006776
-10,624000;0,000000;0,000000;0,006784
-10,608000;0,000000;0,000000;0,006759
-10,592000;0,000000;0,000000;0,006699
-10,576000;0,000000;0,004000;0,006605
-10,560000;0,000000;0,004000;0,006476
-10,544000;0,000000;0,000000;0,006316
-10,528000;-0,080000;0,004000;0,006131
-10,512000;0,000000;0,004000;0,005932
-10,496000;0,000000;0,004000;0,005729
-10,480000;0,000000;0,004000;0,005537
-10,464000;0,000000;0,004000;0,005370
-10,448000;0,000000;0,000000;0,005238
